$GPVTG,340.28,T,-299.62,M,003.390,N,006.279,K,D*03\r\n
$GPVTG,339.71,T,-300.19,M,003.390,N,006.279,K,D*0C\r\n
$GPVTG,339.16,T,-300.74,M,003.373,N,006.246,K,D*07\r\n
$GPVTG,338.64,T,-301.26,M,003.385,N,006.270,K,D*09\r\n
$GPVTG,338.10,T,-301.80,M,003.391,N,006.280,K,D*0C\r\n
$GPVTG,337.22,T,-302.68,M,003.380,N,006.260,K,D*09\r\n
$GPVTG,336.45,T,-303.45,M,003.367,N,006.235,K,D*0E\r\n
$GPVTG,335.80,T,-304.10,M,003.353,N,006.210,K,D*03\r\n
$GPVTG,335.12,T,-304.78,M,003.359,N,006.221,K,D*0E\r\n
$GPVTG,334.70,T,-305.20,M,003.374,N,006.249,K,D*06\r\n
$GPVTG,334.29,T,-305.61,M,003.381,N,006.262,K,D*0C\r\n
$GPVTG,333.73,T,-306.17,M,003.366,N,006.235,K,D*0D\r\n
$GPVTG,333.51,T,-306.39,M,003.365,N,006.232,K,D*05\r\n
$GPVTG,333.18,T,-306.72,M,003.358,N,006.220,K,D*0A\r\n
$GPVTG,332.81,T,-307.09,M,003.348,N,006.200,K,D*05\r\n
$GPVTG,332.55,T,-307.35,M,003.351,N,006.206,K,D*0D\r\n
$GPVTG,331.57,T,-308.33,M,003.353,N,006.210,K,D*00\r\n
$GPVTG,330.73,T,-309.17,M,003.352,N,006.207,K,D*07\r\n
$GPVTG,329.96,T,-309.94,M,003.358,N,006.218,K,D*0B\r\n
$GPVTG,329.44,T,-310.46,M,003.377,N,006.254,K,D*06\r\n
$GPVTG,328.49,T,-311.41,M,003.384,N,006.267,K,D*00\r\n
$GPVTG,327.65,T,-312.25,M,003.370,N,006.240,K,D*0E\r\n
$GPVTG,327.15,T,-312.75,M,003.375,N,006.251,K,D*09\r\n
$GPVTG,326.52,T,-313.38,M,003.377,N,006.255,K,D*05\r\n
$GPVTG,325.63,T,-314.27,M,003.385,N,006.270,K,D*07\r\n
$GPVTG,325.00,T,-314.90,M,003.395,N,006.287,K,D*07\r\n
$GPVTG,324.61,T,-315.29,M,003.407,N,006.310,K,D*01\r\n
$GPVTG,324.00,T,-315.90,M,003.422,N,006.338,K,D*09\r\n
$GPVTG,323.36,T,-316.54,M,003.439,N,006.369,K,D*0E\r\n
$GPVTG,322.62,T,-317.28,M,003.454,N,006.396,K,D*0F\r\n
$GPVTG,321.93,T,-317.97,M,003.464,N,006.415,K,D*09\r\n
$GPVTG,321.52,T,-318.38,M,003.468,N,006.422,K,D*06\r\n
