15 2 55 149246 88689
15 4 37 258242 0 101045
15 4 37 311102 0 101095
15 4 37 360989 0 101145
15 4 37 409844 0 101195
15 4 37 459945 0 101245
15 4 37 508048 0 101295
15 4 37 562536 0 101345
15 4 37 610180 0 101395
15 4 37 660151 0 101445
15 4 37 708772 0 101495
15 4 37 759019 0 101545
15 4 37 810985 0 101595
15 4 37 860506 0 101645
15 4 37 919595 0 101695
15 4 37 959866 0 101745
15 4 38 11702 0 101795
15 4 38 62064 0 101846
15 4 38 109771 0 101896
15 4 38 159806 0 101946
15 4 38 212543 0 101996
15 4 38 262907 0 102046
15 4 38 321820 0 102096
15 4 38 373475 0 102146
15 4 38 412984 0 102196
15 4 38 463077 0 102246
15 4 38 511446 0 102296
15 4 38 561471 0 102346
15 4 38 609301 0 102396
15 4 38 663507 0 102446
15 4 38 712406 0 102496
15 4 38 762479 0 102546
15 4 38 810121 0 102596
15 4 38 871034 0 102646
15 4 38 921418 0 102696
15 4 38 976827 0 102746
15 4 39 20715 0 102796
15 4 39 76798 0 102846
15 4 39 113355 0 102896
15 4 39 163292 0 102946
15 4 39 211569 0 102996
15 4 39 261993 0 103046
15 4 39 310370 0 103096
15 4 39 364423 0 103146
15 4 39 412463 0 103196
15 4 39 461829 0 103246
15 4 39 510880 0 103296
15 4 39 564225 0 103346
15 4 39 613283 0 103396
15 4 39 663608 0 103446
15 4 39 711089 0 103496
15 4 39 772717 0 103546
15 4 39 823413 0 103596
15 4 39 863986 0 103646
15 4 39 913094 0 103696
15 4 39 961656 0 103746
15 4 40 10066 0 103796
15 4 40 64720 0 103846
15 4 40 112759 0 103896
15 4 40 162584 0 103946
15 4 40 211386 0 103996
15 4 40 264831 0 104046
15 4 40 313621 0 104096
15 4 40 363719 0 104146
15 4 40 411992 0 104196
15 4 40 462438 0 104246
15 4 40 514202 0 104296
15 4 40 563715 0 104346
15 4 40 612777 0 104396
15 4 40 662842 0 104446
15 4 40 714677 0 104496
15 4 40 765784 0 104546
15 4 40 813315 0 104596
15 4 40 863596 0 104646
15 4 40 915631 0 104696
15 4 40 965138 0 104747
15 4 41 13960 0 104797
15 4 41 63525 0 104847
15 4 41 116337 0 104897
15 4 41 166482 0 104947
15 4 41 214423 0 104997
15 4 41 278772 0 105047
15 4 41 323609 0 105097
15 4 41 367482 0 105147
15 4 41 415392 0 105197
15 4 41 465324 0 105247
15 4 41 513287 0 105297
15 4 41 563439 0 105347
15 4 41 616272 0 105397
15 4 41 665724 0 105447
15 4 41 714437 0 105497
15 4 41 765237 0 105547
15 4 41 816628 0 105597
15 4 41 866226 0 105647
15 4 41 915025 0 105697
15 4 41 965206 0 105747
15 4 42 17296 0 105797
15 4 42 66995 0 105847
15 4 42 115762 0 105897
15 4 42 166103 0 105947
15 4 42 214154 0 105997
15 4 42 267408 0 106047
15 4 42 316347 0 106097
15 4 42 366389 0 106147
15 4 42 414864 0 106198
15 4 42 468766 0 106248
15 4 42 517614 0 106298
15 4 42 566522 0 106348
15 4 42 615159 0 106398
15 4 42 665300 0 106448
15 4 42 727999 0 106498
15 4 42 767299 0 106548
15 4 42 816208 0 106598
15 4 42 884965 0 106648
15 4 42 918278 0 106698
15 4 42 968191 0 106748
15 4 43 16938 0 106798
15 4 43 68047 0 106848
15 4 43 127967 0 106898
15 4 43 184599 0 106948
15 4 43 227183 0 106998
15 4 43 283940 0 107048
15 4 43 315946 0 107098
15 4 43 369862 0 107148
15 4 43 418272 0 107198
15 4 43 468578 0 107248
15 4 43 516429 0 107298
15 4 43 565836 0 107348
15 4 43 618964 0 107398
15 4 43 668262 0 107448
15 4 43 717556 0 107498
15 4 43 766845 0 107548
15 4 43 815337 0 107598
15 4 43 869527 0 107648
15 4 43 917907 0 107698
15 4 43 967424 0 107748
15 4 44 20083 0 107798
15 4 44 69373 0 107848
15 4 44 119111 0 107898
15 4 44 167742 0 107948
15 4 44 216786 0 107998
15 4 44 270607 0 108048
15 4 44 330033 0 108098
15 4 44 369786 0 108148
15 4 44 417526 0 108198
15 4 44 467080 0 108248
15 4 44 519607 0 108298
15 4 44 569387 0 108348
15 4 44 618308 0 108398
15 4 44 668521 0 108448
15 4 44 716513 0 108498
15 4 44 770459 0 108548
15 4 44 818964 0 108598
15 4 44 868324 0 108648
15 4 44 918481 0 108698
15 4 44 966789 0 108748
15 4 45 27717 0 108798
15 4 45 68945 0 108848
15 4 45 117872 0 108898
15 4 45 172096 0 108948
15 4 45 220383 0 108998
15 4 45 270395 0 109048
15 4 45 318797 0 109099
15 4 45 372183 0 109149
15 4 45 420770 0 109199
15 4 45 469717 0 109249
15 4 45 520225 0 109299
15 4 45 568836 0 109349
15 4 45 621993 0 109399
15 4 45 670982 0 109449
15 4 45 720368 0 109499
15 4 45 769402 0 109549
15 4 45 818615 0 109599
15 4 45 871667 0 109649
15 4 45 921317 0 109699
15 4 45 969833 0 109749
15 4 46 19934 0 109799
15 4 46 72250 0 109849
15 4 46 121881 0 109899
15 4 46 170296 0 109949
15 4 46 220360 0 109999
15 4 46 272836 0 110049
15 4 46 335895 0 110099
15 4 46 381187 0 110149
15 4 46 422707 0 110199
15 4 46 469726 0 110249
15 4 46 523415 0 110299
15 4 46 571913 0 110349
15 4 46 621283 0 110399
15 4 46 670107 0 110449
15 4 46 723648 0 110499
15 4 46 772536 0 110550
15 4 46 822704 0 110600
15 4 46 870877 0 110650
15 4 46 938646 0 110700
15 4 46 982617 0 110750
15 4 47 38306 0 110800
15 4 47 81766 0 110850
15 4 47 135713 0 110900
15 4 47 173393 0 110950
15 4 47 235797 0 111000
15 4 47 282584 0 111050
15 4 47 334566 0 111100
15 4 47 374558 0 111150
15 4 47 424243 0 111200
15 4 47 473329 0 111250
15 4 47 523112 0 111300
15 4 47 571580 0 111350
15 4 47 637332 0 111400
15 4 47 673748 0 111450
15 4 47 723567 0 111500
15 4 47 771497 0 111550
15 4 47 825647 0 111600
15 4 47 874162 0 111650
15 4 47 923618 0 111700
15 4 47 973356 0 111750
15 4 48 22459 0 111800
15 4 48 75044 0 111850
15 4 48 124295 0 111900
15 4 48 173593 0 111950
15 4 48 223083 0 112000
15 4 48 271571 0 112050
15 4 48 325043 0 112100
15 4 48 374297 0 112150
15 4 48 423902 0 112200
15 4 48 472452 0 112250
15 4 48 536280 0 112300
15 4 48 588251 0 112350
15 4 48 635324 0 112400
15 4 48 673724 0 112450
15 4 48 722692 0 112500
15 4 48 776202 0 112550
15 4 48 825161 0 112600
15 4 48 873853 0 112650
15 4 48 924179 0 112700
15 4 48 976146 0 112750
15 4 49 25756 0 112800
15 4 49 83466 0 112850
15 4 49 124504 0 112900
15 4 49 172975 0 112950
15 4 49 226583 0 113000
15 4 49 274783 0 113050
15 4 49 337561 0 113100
15 4 49 373544 0 113150
15 4 49 423366 0 113200
15 4 49 476120 0 113250
15 4 49 525394 0 113300
15 4 49 574254 0 113350
15 4 49 627950 0 113400
15 4 49 676698 0 113451
15 4 49 726607 0 113501
15 4 49 775036 0 113551
15 4 49 839040 0 113601
15 4 49 877263 0 113651
15 4 49 927954 0 113701
15 4 49 975657 0 113751
15 4 50 24898 0 113801
15 4 50 86616 0 113851
15 4 50 139288 0 113901
15 4 50 185822 0 113951
15 4 50 242598 0 114001
15 4 50 284220 0 114051
15 4 50 339406 0 114101
15 4 50 386658 0 114151
15 4 50 435189 0 114201
15 4 50 475189 0 114251
15 4 50 524809 0 114301
15 4 50 577862 0 114351
15 4 50 627764 0 114401
15 4 50 686771 0 114451
15 4 50 730195 0 114501
15 4 50 777898 0 114551
15 4 50 827981 0 114601
15 4 50 876915 0 114651
15 4 50 926460 0 114701
15 4 50 979062 0 114751
15 4 51 29659 0 114801
15 4 51 77574 0 114851
15 4 51 126754 0 114902
15 4 51 179504 0 114952
15 4 51 230038 0 115002
15 4 51 278186 0 115052
15 4 51 327789 0 115102
15 4 51 376006 0 115152
15 4 51 429782 0 115202
15 4 51 478935 0 115252
15 4 51 529196 0 115302
15 4 51 586780 0 115352
15 4 51 636094 0 115402
15 4 51 679310 0 115452
15 4 51 729579 0 115502
15 4 51 777869 0 115552
15 4 51 832711 0 115602
15 4 51 880295 0 115652
15 4 51 943026 0 115702
15 4 51 989393 0 115752
15 4 52 43376 0 115802
15 4 52 90272 0 115852
15 4 52 146455 0 115902
15 4 52 188844 0 115952
15 4 52 242272 0 116002
15 4 52 287900 0 116052
15 4 52 346601 0 116102
15 4 52 379909 0 116152
15 4 52 429418 0 116202
15 4 52 478249 0 116252
15 4 52 528734 0 116302
15 4 52 590754 0 116352
15 4 52 647009 0 116402
15 4 52 678843 0 116452
15 4 52 728506 0 116502
15 4 52 777250 0 116552
15 4 52 831265 0 116602
15 4 52 879649 0 116652
15 4 52 929019 0 116702
15 4 52 981855 0 116752
15 4 53 32032 0 116802
15 4 53 80423 0 116852
15 4 53 130633 0 116902
15 4 53 178444 0 116952
15 4 53 232356 0 117002
15 4 53 281160 0 117052
15 4 53 345731 0 117102
15 4 53 379246 0 117152
15 4 53 428644 0 117202
15 4 53 481539 0 117252
15 4 53 531431 0 117302
15 4 53 587664 0 117352
15 4 53 630590 0 117402
15 4 53 678319 0 117452
15 4 53 732433 0 117502
15 4 53 780722 0 117552
15 4 53 831596 0 117602
15 4 53 878932 0 117652
15 4 53 932540 0 117702
15 4 53 981321 0 117752
15 4 54 31032 0 117803
15 4 54 94234 0 117853
15 4 54 134656 0 117903
15 4 54 182134 0 117953
15 4 54 231932 0 118003
15 4 54 280440 0 118053
15 4 54 334474 0 118103
15 4 54 382798 0 118153
15 4 54 431919 0 118203
15 4 54 480982 0 118253
15 4 54 531340 0 118303
15 4 54 583365 0 118353
15 4 54 633455 0 118403
15 4 54 681907 0 118453
15 4 54 731376 0 118503
15 4 54 784071 0 118553
15 4 54 834576 0 118603
15 4 54 882412 0 118653
15 4 54 932423 0 118703
15 4 54 992597 0 118753
15 4 55 34668 0 118803
15 4 55 83163 0 118853
15 4 55 133632 0 118903
15 4 55 181506 0 118953
15 4 55 234729 0 119003
15 4 55 284022 0 119053
15 4 55 334073 0 119103
15 4 55 391800 0 119153
15 4 55 436347 0 119203
15 4 55 484341 0 119254
15 4 55 534274 0 119304
15 4 55 582937 0 119354
15 4 55 636901 0 119404
15 4 55 685241 0 119454
15 4 55 735700 0 119504
15 4 55 783507 0 119554
15 4 55 833276 0 119604
15 4 55 885881 0 119654
15 4 55 936676 0 119704
15 4 55 983991 0 119754
15 4 56 33816 0 119804
